V1,V2,V3
12.8611111111111,56.0279235043287,55.3403129577637
12.912037037037,56.0279235043287,77.4903106689453
12.962962962963,56.0279235043287,74.4703140258789
13.0138888888889,56.0279235043287,72.5803146362305
13.0648148148148,56.0279235043287,67.8703155517578
13.1157407407407,56.0279235043287,122.610366821289
13.1666666666667,56.0279235043287,138.670364379883
13.2175925925926,56.0279235043287,143.640365600586
13.2685185185185,56.0279235043287,135.430358886719
13.3194444444444,56.0279235043287,59.3903656005859
13.3703703703704,56.0279235043287,62.5200004577637
13.4212962962963,56.0279235043287,84.6900024414062
13.4722222222222,56.0279235043287,85.1599960327148
13.5231481481481,56.0279235043287,111.909996032715
13.5740740740741,56.0279235043287,124.659996032715
13.625,56.0279235043287,121.453598022461
13.6759259259259,56.0279235043287,104.393600463867
13.7268518518518,56.0279235043287,98.9235992431641
13.7777777777778,56.0279235043287,93.1535949707031
13.8287037037037,56.0279235043287,127.753601074219
13.8796296296296,56.0279235043287,129.643600463867
13.9305555555556,56.0279235043287,104.738464355469
13.9814814814815,56.0279235043287,89.7184677124023
14.0324074074074,56.0279235043287,69.5484619140625
14.0833333333333,56.0279235043287,44.6984634399414
14.1342592592593,56.0279235043287,7.13846492767334
14.1851851851852,56.0279235043287,0.568936824798584
14.2361111111111,56.0279235043287,5.1989369392395
14.287037037037,56.0279235043287,13.5689373016357
14.337962962963,56.0279235043287,15.5189371109009
14.3888888888889,56.0279235043287,11.2389364242554
14.4398148148148,56.0279235043287,6.08098602294922
14.4907407407407,56.0279235043287,-3.87901401519775
14.5416666666667,56.0279235043287,-4.50901412963867
14.5925925925926,56.0279235043287,-2.88901400566101
14.6435185185185,56.0279235043287,12.3909864425659
14.6944444444444,56.0279235043287,18.5974826812744
14.7453703703704,56.0279235043287,8.71748352050781
14.7962962962963,56.0279235043287,-7.57251691818237
14.8472222222222,56.0279235043287,-22.3925170898438
14.8981481481481,56.0279235043287,-30.8925170898438
14.9490740740741,56.0279235043287,-35.462516784668
15,56.0279235043287,-36.831298828125
9.5,55.9767541025972,99.1833572387695
9.55092592592593,55.9767541025972,107.613357543945
9.60185185185185,55.9767541025972,114.672798156738
9.65277777777778,55.9767541025972,66.1527938842773
9.7037037037037,55.9767541025972,48.9927940368652
9.75462962962963,55.9767541025972,108.072792053223
9.80555555555556,55.9767541025972,138.702789306641
9.85648148148148,55.9767541025972,87.057502746582
9.90740740740741,55.9767541025972,95.1575012207031
9.95833333333333,55.9767541025972,36.4575004577637
10.0092592592593,55.9767541025972,57.1175003051758
10.0601851851852,55.9767541025972,82.2675018310547
10.1111111111111,55.9767541025972,63.7075004577637
10.162037037037,55.9767541025972,11.125467300415
10.212962962963,55.9767541025972,13.0754671096802
10.2638888888889,55.9767541025972,-9.42453289031982
10.3148148148148,55.9767541025972,-11.4945335388184
10.3657407407407,55.9767541025972,-11.7245330810547
10.4166666666667,55.9767541025972,-11.5106077194214
10.4675925925926,55.9767541025972,-18.9706077575684
10.5185185185185,55.9767541025972,17.5793933868408
10.5694444444444,55.9767541025972,-4.21060752868652
10.6203703703704,55.9767541025972,-13.350606918335
10.6712962962963,55.9767541025972,-13.3036098480225
10.7222222222222,55.9767541025972,-9.16360950469971
10.7731481481481,55.9767541025972,-8.65360927581787
10.8240740740741,55.9767541025972,-18.603609085083
10.875,55.9767541025972,-18.9636096954346
10.9259259259259,55.9767541025972,-20.811185836792
10.9768518518519,55.9767541025972,-21.3411865234375
11.0277777777778,55.9767541025972,-24.9011859893799
11.0787037037037,55.9767541025972,-20.4911861419678
11.1296296296296,55.9767541025972,-18.5811862945557
11.1805555555556,55.9767541025972,-17.9611873626709
11.2314814814815,55.9767541025972,-11.9231510162354
11.2824074074074,55.9767541025972,-3.70315074920654
11.3333333333333,55.9767541025972,-2.88315081596375
11.3842592592593,55.9767541025972,-12.0031509399414
11.4351851851852,55.9767541025972,-14.1031503677368
11.4861111111111,55.9767541025972,-14.3310346603394
11.537037037037,55.9767541025972,-13.6210346221924
11.587962962963,55.9767541025972,-12.3010349273682
11.6388888888889,55.9767541025972,-9.0010347366333
11.6898148148148,55.9767541025972,-9.37103462219238
11.7407407407407,55.9767541025972,-4.29818820953369
11.7916666666667,55.9767541025972,-2.77818822860718
11.8425925925926,55.9767541025972,-2.06818842887878
11.8935185185185,55.9767541025972,2.20181179046631
11.9444444444444,55.9767541025972,12.6718120574951
11.9953703703704,55.9767541025972,8.9818115234375
12.0462962962963,55.9767541025972,8.76165771484375
12.0972222222222,55.9767541025972,7.82165718078613
12.1481481481481,55.9767541025972,6.05165719985962
12.1990740740741,55.9767541025972,13.5616569519043
12.25,55.9767541025972,16.581657409668
12.3009259259259,55.9767541025972,58.1307144165039
12.3518518518518,55.9767541025972,20.6207141876221
12.4027777777778,55.9767541025972,31.5507144927979
12.4537037037037,55.9767541025972,41.100715637207
12.5046296296296,55.9767541025972,35.6507148742676
12.5555555555556,55.9767541025972,8.23072624206543
12.6064814814815,55.9767541025972,-17.0992736816406
12.6574074074074,55.9767541025972,-14.4992742538452
12.7083333333333,55.9767541025972,-19.3292751312256
12.7592592592593,55.9767541025972,1.10072576999664
12.8101851851852,55.9767541025972,35.4003105163574
12.8611111111111,55.9767541025972,50.6403121948242
12.912037037037,55.9767541025972,67.5403137207031
12.962962962963,55.9767541025972,73.8103103637695
13.0138888888889,55.9767541025972,78.1503143310547
13.0648148148148,55.9767541025972,79.5703125
13.1157407407407,55.9767541025972,90.3603668212891
13.1666666666667,55.9767541025972,115.380363464355
13.2175925925926,55.9767541025972,120.45036315918
13.2685185185185,55.9767541025972,118.70036315918
13.3194444444444,55.9767541025972,79.8203659057617
13.3703703703704,55.9767541025972,68.8099975585938
13.4212962962963,55.9767541025972,85.5699996948242
13.4722222222222,55.9767541025972,89.5
13.5231481481481,55.9767541025972,134.360000610352
13.5740740740741,55.9767541025972,139.350006103516
13.625,55.9767541025972,116.993598937988
13.6759259259259,55.9767541025972,113.233596801758
13.7268518518518,55.9767541025972,100.673599243164
13.7777777777778,55.9767541025972,104.86360168457
13.8287037037037,55.9767541025972,109.963600158691
13.8796296296296,55.9767541025972,96.0935974121094
13.9305555555556,55.9767541025972,68.2784652709961
13.9814814814815,55.9767541025972,61.4884643554688
14.0324074074074,55.9767541025972,56.3884658813477
14.0833333333333,55.9767541025972,44.9584655761719
14.1342592592593,55.9767541025972,21.9784641265869
14.1851851851852,55.9767541025972,2.0189368724823
14.2361111111111,55.9767541025972,0.0889368429780006
14.287037037037,55.9767541025972,10.1089372634888
14.337962962963,55.9767541025972,9.62893676757812
14.3888888888889,55.9767541025972,5.23893690109253
14.4398148148148,55.9767541025972,0.690986037254333
14.4907407407407,55.9767541025972,-8.02901363372803
14.5416666666667,55.9767541025972,-10.3590135574341
14.5925925925926,55.9767541025972,-11.2490139007568
14.6435185185185,55.9767541025972,-12.2090139389038
14.6944444444444,55.9767541025972,-9.58251667022705
14.7453703703704,55.9767541025972,-10.6225166320801
14.7962962962963,55.9767541025972,-20.962516784668
14.8472222222222,55.9767541025972,-23.4725170135498
14.8981481481481,55.9767541025972,-25.5725173950195
14.9490740740741,55.9767541025972,-29.6525173187256
15,55.9767541025972,-29.4412994384766
9.5,55.9255847008657,92.5833587646484
9.55092592592593,55.9255847008657,70.3033599853516
9.60185185185185,55.9255847008657,59.6827964782715
9.65277777777778,55.9255847008657,77.6327972412109
9.7037037037037,55.9255847008657,67.5527954101562
9.75462962962963,55.9255847008657,35.9427947998047
9.80555555555556,55.9255847008657,58.11279296875
9.85648148148148,55.9255847008657,56.8675003051758
9.90740740740741,55.9255847008657,62.1674995422363
9.95833333333333,55.9255847008657,66.3874969482422
10.0092592592593,55.9255847008657,60.8274993896484
10.0601851851852,55.9255847008657,51.0175018310547
10.1111111111111,55.9255847008657,20.7175006866455
10.162037037037,55.9255847008657,18.545467376709
10.212962962963,55.9255847008657,14.9754667282104
10.2638888888889,55.9255847008657,-3.814532995224
10.3148148148148,55.9255847008657,-6.72453308105469
10.3657407407407,55.9255847008657,-12.0545330047607
10.4166666666667,55.9255847008657,-19.4406070709229
10.4675925925926,55.9255847008657,-22.3006076812744
10.5185185185185,55.9255847008657,-9.89060688018799
10.5694444444444,55.9255847008657,-5.31060743331909
10.6203703703704,55.9255847008657,-1.59060728549957
10.6712962962963,55.9255847008657,-1.36360943317413
10.7222222222222,55.9255847008657,-17.5436096191406
10.7731481481481,55.9255847008657,-9.57360935211182
10.8240740740741,55.9255847008657,-12.56360912323
10.875,55.9255847008657,-24.2136096954346
10.9259259259259,55.9255847008657,-27.811185836792
10.9768518518519,55.9255847008657,-28.9311866760254
11.0277777777778,55.9255847008657,-10.9711866378784
11.0787037037037,55.9255847008657,-2.90118670463562
11.1296296296296,55.9255847008657,-13.4411869049072
11.1805555555556,55.9255847008657,-16.5911865234375
11.2314814814815,55.9255847008657,-14.6931505203247
11.2824074074074,55.9255847008657,-13.4931507110596
11.3333333333333,55.9255847008657,-12.1631507873535
11.3842592592593,55.9255847008657,-11.0031509399414
11.4351851851852,55.9255847008657,-9.40315055847168
11.4861111111111,55.9255847008657,-7.47103500366211
11.537037037037,55.9255847008657,10.5989646911621
11.587962962963,55.9255847008657,14.4089651107788
11.6388888888889,55.9255847008657,23.4189643859863
11.6898148148148,55.9255847008657,1.09896516799927
11.7407407407407,55.9255847008657,4.38181161880493
11.7916666666667,55.9255847008657,-7.63818836212158
11.8425925925926,55.9255847008657,-8.85818862915039
11.8935185185185,55.9255847008657,-5.91818809509277
11.9444444444444,55.9255847008657,10.9718112945557
11.9953703703704,55.9255847008657,3.38181161880493
12.0462962962963,55.9255847008657,13.7116575241089
12.0972222222222,55.9255847008657,14.621657371521
12.1481481481481,55.9255847008657,10.4316568374634
12.1990740740741,55.9255847008657,15.5316572189331
12.25,55.9255847008657,27.2316570281982
12.3009259259259,55.9255847008657,38.0807151794434
12.3518518518518,55.9255847008657,64.6307144165039
12.4027777777778,55.9255847008657,32.3007164001465
12.4537037037037,55.9255847008657,24.5007152557373
12.5046296296296,55.9255847008657,6.38071489334106
12.5555555555556,55.9255847008657,-5.28927421569824
12.6064814814815,55.9255847008657,-16.8592739105225
12.6574074074074,55.9255847008657,-20.3292751312256
12.7083333333333,55.9255847008657,-11.7692737579346
12.7592592592593,55.9255847008657,-24.5792751312256
12.8101851851852,55.9255847008657,33.880313873291
12.8611111111111,55.9255847008657,40.510311126709
12.912037037037,55.9255847008657,57.4403114318848
12.962962962963,55.9255847008657,49.0503120422363
13.0138888888889,55.9255847008657,54.3403129577637
13.0648148148148,55.9255847008657,63.0903129577637
13.1157407407407,55.9255847008657,63.6903648376465
13.1666666666667,55.9255847008657,73.740364074707
13.2175925925926,55.9255847008657,86.010368347168
13.2685185185185,55.9255847008657,92.0003662109375
13.3194444444444,55.9255847008657,100.140365600586
13.3703703703704,55.9255847008657,98.629997253418
13.4212962962963,55.9255847008657,55.879997253418
13.4722222222222,55.9255847008657,57.5299987792969
13.5231481481481,55.9255847008657,82.3499984741211
13.5740740740741,55.9255847008657,70.1699981689453
13.625,55.9255847008657,105.253601074219
13.6759259259259,55.9255847008657,118.043594360352
13.7268518518518,55.9255847008657,144.403594970703
13.7777777777778,55.9255847008657,163.803604125977
13.8287037037037,55.9255847008657,159.323593139648
13.8796296296296,55.9255847008657,164.643600463867
13.9305555555556,55.9255847008657,135.178466796875
13.9814814814815,55.9255847008657,85.9384613037109
14.0324074074074,55.9255847008657,40.3584632873535
14.0833333333333,55.9255847008657,32.2984657287598
14.1342592592593,55.9255847008657,16.8284645080566
14.1851851851852,55.9255847008657,2.1589367389679
14.2361111111111,55.9255847008657,4.04893684387207
14.287037037037,55.9255847008657,5.40893697738647
14.337962962963,55.9255847008657,-0.301063150167465
14.3888888888889,55.9255847008657,-8.27106285095215
14.4398148148148,55.9255847008657,-11.199013710022
14.4907407407407,55.9255847008657,-15.8890142440796
14.5416666666667,55.9255847008657,-15.9790143966675
14.5925925925926,55.9255847008657,-17.2490139007568
14.6435185185185,55.9255847008657,-21.8290138244629
14.6944444444444,55.9255847008657,-23.6725177764893
14.7453703703704,55.9255847008657,-25.1725177764893
14.7962962962963,55.9255847008657,-24.0025177001953
14.8472222222222,55.9255847008657,-24.292516708374
14.8981481481481,55.9255847008657,-22.9425163269043
14.9490740740741,55.9255847008657,-21.0625171661377
15,55.9255847008657,-24.2112979888916
9.5,55.8744152991343,77.5033569335938
9.55092592592593,55.8744152991343,60.2333564758301
9.60185185185185,55.8744152991343,61.3427963256836
9.65277777777778,55.8744152991343,60.4927940368652
9.7037037037037,55.8744152991343,55.732795715332
9.75462962962963,55.8744152991343,22.6027946472168
9.80555555555556,55.8744152991343,10.0227947235107
9.85648148148148,55.8744152991343,19.9675006866455
9.90740740740741,55.8744152991343,30.6875
9.95833333333333,55.8744152991343,13.8375005722046
10.0092592592593,55.8744152991343,11.2975006103516
10.0601851851852,55.8744152991343,15.8775005340576
10.1111111111111,55.8744152991343,7.12750053405762
10.162037037037,55.8744152991343,6.21546697616577
10.212962962963,55.8744152991343,0.515466928482056
10.2638888888889,55.8744152991343,-6.64453315734863
10.3148148148148,55.8744152991343,-8.3845329284668
10.3657407407407,55.8744152991343,-11.9345331192017
10.4166666666667,55.8744152991343,-22.4506072998047
10.4675925925926,55.8744152991343,-24.0406074523926
10.5185185185185,55.8744152991343,-10.8006076812744
10.5694444444444,55.8744152991343,-2.84060740470886
10.6203703703704,55.8744152991343,2.40939259529114
10.6712962962963,55.8744152991343,-1.47360944747925
10.7222222222222,55.8744152991343,-22.1336097717285
10.7731481481481,55.8744152991343,-20.9836101531982
10.8240740740741,55.8744152991343,-20.4336090087891
10.875,55.8744152991343,-25.3136100769043
10.9259259259259,55.8744152991343,-16.4911861419678
10.9768518518519,55.8744152991343,-16.5811862945557
11.0277777777778,55.8744152991343,-14.6211862564087
11.0787037037037,55.8744152991343,-11.6211862564087
11.1296296296296,55.8744152991343,1.40881335735321
11.1805555555556,55.8744152991343,-5.21118688583374
11.2314814814815,55.8744152991343,-15.4831504821777
11.2824074074074,55.8744152991343,-15.7331504821777
11.3333333333333,55.8744152991343,-11.2831506729126
11.3842592592593,55.8744152991343,-10.1031503677368
11.4351851851852,55.8744152991343,-7.91315078735352
11.4861111111111,55.8744152991343,-6.54103469848633
11.537037037037,55.8744152991343,4.73896503448486
11.587962962963,55.8744152991343,7.72896528244019
11.6388888888889,55.8744152991343,28.6289653778076
11.6898148148148,55.8744152991343,3.02896523475647
11.7407407407407,55.8744152991343,-7.99818849563599
11.7916666666667,55.8744152991343,-9.08818817138672
11.8425925925926,55.8744152991343,-9.39818859100342
11.8935185185185,55.8744152991343,-9.30818843841553
11.9444444444444,55.8744152991343,6.77181148529053
11.9953703703704,55.8744152991343,6.85181188583374
12.0462962962963,55.8744152991343,1.65165722370148
12.0972222222222,55.8744152991343,9.92165756225586
12.1481481481481,55.8744152991343,15.1916570663452
12.1990740740741,55.8744152991343,16.2016563415527
12.25,55.8744152991343,24.7816581726074
12.3009259259259,55.8744152991343,41.3307151794434
12.3518518518518,55.8744152991343,50.2507133483887
12.4027777777778,55.8744152991343,37.6407165527344
12.4537037037037,55.8744152991343,31.1207141876221
12.5046296296296,55.8744152991343,28.3707141876221
12.5555555555556,55.8744152991343,2.30072569847107
12.6064814814815,55.8744152991343,-13.3692741394043
12.6574074074074,55.8744152991343,-15.8192739486694
12.7083333333333,55.8744152991343,-9.73927402496338
12.7592592592593,55.8744152991343,-29.5392742156982
12.8101851851852,55.8744152991343,3.7103123664856
12.8611111111111,55.8744152991343,9.24031257629395
12.912037037037,55.8744152991343,19.8503131866455
12.962962962963,55.8744152991343,16.9903125762939
13.0138888888889,55.8744152991343,39.7503128051758
13.0648148148148,55.8744152991343,45.9703140258789
13.1157407407407,55.8744152991343,40.5003662109375
13.1666666666667,55.8744152991343,46.4503631591797
13.2175925925926,55.8744152991343,68.8403625488281
13.2685185185185,55.8744152991343,65.240364074707
13.3194444444444,55.8744152991343,74.3503646850586
13.3703703703704,55.8744152991343,76.3499984741211
13.4212962962963,55.8744152991343,87.4799957275391
13.4722222222222,55.8744152991343,66.9700012207031
13.5231481481481,55.8744152991343,56.2599983215332
13.5740740740741,55.8744152991343,53.7099990844727
13.625,55.8744152991343,75.8435974121094
13.6759259259259,55.8744152991343,121.123596191406
13.7268518518518,55.8744152991343,139.373596191406
13.7777777777778,55.8744152991343,147.27360534668
13.8287037037037,55.8744152991343,171.783599853516
13.8796296296296,55.8744152991343,174.943603515625
13.9305555555556,55.8744152991343,179.408462524414
13.9814814814815,55.8744152991343,164.898468017578
14.0324074074074,55.8744152991343,62.2784652709961
14.0833333333333,55.8744152991343,33.8784637451172
14.1342592592593,55.8744152991343,14.9584646224976
14.1851851851852,55.8744152991343,1.87893688678741
14.2361111111111,55.8744152991343,1.57893681526184
14.287037037037,55.8744152991343,-10.8510627746582
14.337962962963,55.8744152991343,-12.1910629272461
14.3888888888889,55.8744152991343,-12.36106300354
14.4398148148148,55.8744152991343,-11.7890138626099
14.4907407407407,55.8744152991343,-15.2290143966675
14.5416666666667,55.8744152991343,-17.7190132141113
14.5925925925926,55.8744152991343,-19.7690143585205
14.6435185185185,55.8744152991343,-20.4790134429932
14.6944444444444,55.8744152991343,-25.1325168609619
14.7453703703704,55.8744152991343,-27.7425174713135
14.7962962962963,55.8744152991343,-31.9225177764893
14.8472222222222,55.8744152991343,-32.522518157959
14.8981481481481,55.8744152991343,-30.3525161743164
14.9490740740741,55.8744152991343,-29.4325160980225
15,55.8744152991343,-33.581298828125
9.5,55.8232458974028,85.3532562255859
9.55092592592593,55.8232458974028,76.5132522583008
9.60185185185185,55.8232458974028,67.695556640625
9.65277777777778,55.8232458974028,56.2355575561523
9.7037037037037,55.8232458974028,58.875560760498
9.75462962962963,55.8232458974028,45.4955596923828
9.80555555555556,55.8232458974028,53.8855590820312
9.85648148148148,55.8232458974028,57.0963592529297
9.90740740740741,55.8232458974028,37.0663604736328
9.95833333333333,55.8232458974028,18.1663589477539
10.0092592592593,55.8232458974028,10.9663600921631
10.0601851851852,55.8232458974028,-2.54364037513733
10.1111111111111,55.8232458974028,-6.51364040374756
10.162037037037,55.8232458974028,-5.40841627120972
10.212962962963,55.8232458974028,-5.65841627120972
10.2638888888889,55.8232458974028,-6.5784158706665
10.3148148148148,55.8232458974028,-3.8484160900116
10.3657407407407,55.8232458974028,-4.47841596603394
10.4166666666667,55.8232458974028,-5.36027669906616
10.4675925925926,55.8232458974028,-20.570276260376
10.5185185185185,55.8232458974028,19.039722442627
10.5694444444444,55.8232458974028,22.4897232055664
10.6203703703704,55.8232458974028,-4.52027702331543
10.6712962962963,55.8232458974028,-17.660551071167
10.7222222222222,55.8232458974028,-22.7005519866943
10.7731481481481,55.8232458974028,-22.9205513000488
10.8240740740741,55.8232458974028,-21.4605522155762
10.875,55.8232458974028,-17.9305515289307
10.9259259259259,55.8232458974028,-21.2919673919678
10.9768518518519,55.8232458974028,-18.8519668579102
11.0277777777778,55.8232458974028,-15.5519676208496
11.0787037037037,55.8232458974028,-14.8419675827026
11.1296296296296,55.8232458974028,-11.9919672012329
11.1805555555556,55.8232458974028,-13.3019676208496
11.2314814814815,55.8232458974028,-12.2445268630981
11.2824074074074,55.8232458974028,-11.8745269775391
11.3333333333333,55.8232458974028,-7.36452674865723
11.3842592592593,55.8232458974028,19.015474319458
11.4351851851852,55.8232458974028,23.4054737091064
11.4861111111111,55.8232458974028,15.227746963501
11.537037037037,55.8232458974028,43.6577453613281
11.587962962963,55.8232458974028,42.1077461242676
11.6388888888889,55.8232458974028,1.77774715423584
11.6898148148148,55.8232458974028,9.95774745941162
11.7407407407407,55.8232458974028,-7.48952388763428
11.7916666666667,55.8232458974028,-8.25952434539795
11.8425925925926,55.8232458974028,-4.7795238494873
11.8935185185185,55.8232458974028,0.400476008653641
11.9444444444444,55.8232458974028,9.9404764175415
11.9953703703704,55.8232458974028,14.5404758453369
12.0462962962963,55.8232458974028,0.549274563789368
12.0972222222222,55.8232458974028,9.79927444458008
12.1481481481481,55.8232458974028,20.0892753601074
12.1990740740741,55.8232458974028,31.2092742919922
12.25,55.8232458974028,37.0392761230469
12.3009259259259,55.8232458974028,42.2898025512695
12.3518518518518,55.8232458974028,39.7298049926758
12.4027777777778,55.8232458974028,32.2498016357422
12.4537037037037,55.8232458974028,30.6698036193848
12.5046296296296,55.8232458974028,32.179801940918
12.5555555555556,55.8232458974028,27.4381561279297
12.6064814814815,55.8232458974028,-7.92184448242188
12.6574074074074,55.8232458974028,-9.0218448638916
12.7083333333333,55.8232458974028,-20.7518444061279
12.7592592592593,55.8232458974028,-22.5018444061279
12.8101851851852,55.8232458974028,-16.1455879211426
12.8611111111111,55.8232458974028,-12.1255884170532
12.912037037037,55.8232458974028,-1.9455885887146
12.962962962963,55.8232458974028,7.90441131591797
13.0138888888889,55.8232458974028,13.7444114685059
13.0648148148148,55.8232458974028,23.8244113922119
13.1157407407407,55.8232458974028,24.889139175415
13.1666666666667,55.8232458974028,29.9791393280029
13.2175925925926,55.8232458974028,38.809139251709
13.2685185185185,55.8232458974028,46.9691390991211
13.3194444444444,55.8232458974028,57.0791397094727
13.3703703703704,55.8232458974028,65.9275588989258
13.4212962962963,55.8232458974028,71.2175598144531
13.4722222222222,55.8232458974028,77.8375625610352
13.5231481481481,55.8232458974028,87.0275650024414
13.5740740740741,55.8232458974028,100.937561035156
13.625,55.8232458974028,129.923553466797
13.6759259259259,55.8232458974028,128.073547363281
13.7268518518518,55.8232458974028,147.853546142578
13.7777777777778,55.8232458974028,156.763549804688
13.8287037037037,55.8232458974028,172.293548583984
13.8796296296296,55.8232458974028,180.913558959961
13.9305555555556,55.8232458974028,182.908248901367
13.9814814814815,55.8232458974028,176.78825378418
14.0324074074074,55.8232458974028,151.998245239258
14.0833333333333,55.8232458974028,130.268249511719
14.1342592592593,55.8232458974028,62.398250579834
14.1851851851852,55.8232458974028,3.2567834854126
14.2361111111111,55.8232458974028,-2.4932165145874
14.287037037037,55.8232458974028,-18.8432159423828
14.337962962963,55.8232458974028,-16.643217086792
14.3888888888889,55.8232458974028,-12.0932159423828
14.4398148148148,55.8232458974028,-14.4843940734863
14.4907407407407,55.8232458974028,-15.9243936538696
14.5416666666667,55.8232458974028,-18.4343929290771
14.5925925925926,55.8232458974028,-29.0343933105469
14.6435185185185,55.8232458974028,-31.7943935394287
14.6944444444444,55.8232458974028,-38.5793609619141
14.7453703703704,55.8232458974028,-40.7393608093262
14.7962962962963,55.8232458974028,-42.5493621826172
14.8472222222222,55.8232458974028,-43.919361114502
14.8981481481481,55.8232458974028,-47.919361114502
14.9490740740741,55.8232458974028,-47.7793617248535
15,55.8232458974028,-45.2039985656738
9.5,55.7720764956713,83.1932525634766
9.55092592592593,55.7720764956713,90.1832504272461
9.60185185185185,55.7720764956713,79.0155563354492
9.65277777777778,55.7720764956713,65.2855606079102
9.7037037037037,55.7720764956713,67.2455596923828
9.75462962962963,55.7720764956713,52.7655601501465
9.80555555555556,55.7720764956713,55.2055587768555
9.85648148148148,55.7720764956713,53.3363609313965
9.90740740740741,55.7720764956713,42.0963592529297
9.95833333333333,55.7720764956713,25.2963600158691
10.0092592592593,55.7720764956713,13.5663595199585
10.0601851851852,55.7720764956713,-12.2936401367188
10.1111111111111,55.7720764956713,-12.6636400222778
10.162037037037,55.7720764956713,-6.51841592788696
10.212962962963,55.7720764956713,-2.67841601371765
10.2638888888889,55.7720764956713,-2.5984160900116
10.3148148148148,55.7720764956713,-0.588416039943695
10.3657407407407,55.7720764956713,-11.0984163284302
10.4166666666667,55.7720764956713,-15.3502769470215
10.4675925925926,55.7720764956713,-25.4702758789062
10.5185185185185,55.7720764956713,6.06972312927246
10.5694444444444,55.7720764956713,8.85972309112549
10.6203703703704,55.7720764956713,-11.9002771377563
10.6712962962963,55.7720764956713,-20.5305519104004
10.7222222222222,55.7720764956713,-18.2805519104004
10.7731481481481,55.7720764956713,-20.6805515289307
10.8240740740741,55.7720764956713,-24.2605514526367
10.875,55.7720764956713,-21.9205513000488
10.9259259259259,55.7720764956713,-20.9519672393799
10.9768518518519,55.7720764956713,-17.941967010498
11.0277777777778,55.7720764956713,-12.9119672775269
11.0787037037037,55.7720764956713,-13.1319675445557
11.1296296296296,55.7720764956713,-9.86196708679199
11.1805555555556,55.7720764956713,-9.51196765899658
11.2314814814815,55.7720764956713,-11.3945264816284
11.2824074074074,55.7720764956713,1.27547347545624
11.3333333333333,55.7720764956713,-6.45452642440796
11.3842592592593,55.7720764956713,16.3854732513428
11.4351851851852,55.7720764956713,-2.63452649116516
11.4861111111111,55.7720764956713,-1.70225286483765
11.537037037037,55.7720764956713,5.47774696350098
11.587962962963,55.7720764956713,14.9077472686768
11.6388888888889,55.7720764956713,0.347747147083282
11.6898148148148,55.7720764956713,2.37774705886841
11.7407407407407,55.7720764956713,3.27047610282898
11.7916666666667,55.7720764956713,0.210475996136665
11.8425925925926,55.7720764956713,3.51047611236572
11.8935185185185,55.7720764956713,31.6604766845703
11.9444444444444,55.7720764956713,35.7104759216309
11.9953703703704,55.7720764956713,18.7804756164551
12.0462962962963,55.7720764956713,2.95927453041077
12.0972222222222,55.7720764956713,4.09927463531494
12.1481481481481,55.7720764956713,16.9092750549316
12.1990740740741,55.7720764956713,19.8092746734619
12.25,55.7720764956713,26.0492744445801
12.3009259259259,55.7720764956713,21.4298038482666
12.3518518518518,55.7720764956713,29.1298027038574
12.4027777777778,55.7720764956713,33.8498039245605
12.4537037037037,55.7720764956713,30.989803314209
12.5046296296296,55.7720764956713,33.2098045349121
12.5555555555556,55.7720764956713,35.2181549072266
12.6064814814815,55.7720764956713,-6.18184471130371
12.6574074074074,55.7720764956713,-7.65184450149536
12.7083333333333,55.7720764956713,-16.5118446350098
12.7592592592593,55.7720764956713,-18.2418441772461
12.8101851851852,55.7720764956713,-17.2155876159668
12.8611111111111,55.7720764956713,-18.0055885314941
12.912037037037,55.7720764956713,-4.305588722229
12.962962962963,55.7720764956713,5.77441167831421
13.0138888888889,55.7720764956713,13.234411239624
13.0648148148148,55.7720764956713,19.1644115447998
13.1157407407407,55.7720764956713,18.8791389465332
13.1666666666667,55.7720764956713,20.9791393280029
13.2175925925926,55.7720764956713,26.8991394042969
13.2685185185185,55.7720764956713,27.2091388702393
13.3194444444444,55.7720764956713,44.7591400146484
13.3703703703704,55.7720764956713,53.2075614929199
13.4212962962963,55.7720764956713,99.6475601196289
13.4722222222222,55.7720764956713,113.437561035156
13.5231481481481,55.7720764956713,119.987564086914
13.5740740740741,55.7720764956713,121.217559814453
13.625,55.7720764956713,134.163558959961
13.6759259259259,55.7720764956713,134.263549804688
13.7268518518518,55.7720764956713,145.273559570312
13.7777777777778,55.7720764956713,160.633544921875
13.8287037037037,55.7720764956713,177.583557128906
13.8796296296296,55.7720764956713,172.733551025391
13.9305555555556,55.7720764956713,176.518249511719
13.9814814814815,55.7720764956713,181.848251342773
14.0324074074074,55.7720764956713,147.388244628906
14.0833333333333,55.7720764956713,126.818252563477
14.1342592592593,55.7720764956713,88.9082489013672
14.1851851851852,55.7720764956713,16.0067844390869
14.2361111111111,55.7720764956713,-12.1432161331177
14.287037037037,55.7720764956713,-20.723217010498
14.337962962963,55.7720764956713,-19.6332168579102
14.3888888888889,55.7720764956713,-17.3632164001465
14.4398148148148,55.7720764956713,-17.4143943786621
14.4907407407407,55.7720764956713,-21.50439453125
14.5416666666667,55.7720764956713,-28.25439453125
14.5925925925926,55.7720764956713,-35.5643920898438
14.6435185185185,55.7720764956713,-39.5543937683105
14.6944444444444,55.7720764956713,-45.3493614196777
14.7453703703704,55.7720764956713,-47.479362487793
14.7962962962963,55.7720764956713,-49.1893615722656
