V1,V2,V3
12.9510638297872,56.3161691542289,72.2632293701172
13.018085106383,56.3161691542289,72.2532272338867
13.0851063829787,56.3161691542289,84.0977325439453
13.1521276595745,56.3161691542289,109.637725830078
13.2191489361702,56.3161691542289,125.907730102539
13.286170212766,56.3161691542289,117.287727355957
13.3531914893617,56.3161691542289,110.25772857666
13.4202127659574,56.3161691542289,121.657730102539
13.4872340425532,56.3161691542289,125.787727355957
13.5542553191489,56.3161691542289,130.097732543945
13.6212765957447,56.3161691542289,111.903465270996
13.6882978723404,56.3161691542289,104.453460693359
13.7553191489362,56.3161691542289,87.9134674072266
13.8223404255319,56.3161691542289,81.8234634399414
13.8893617021277,56.3161691542289,88.2734680175781
13.9563829787234,56.3161691542289,78.9934616088867
14.0234042553191,56.3161691542289,62.4634628295898
14.0904255319149,56.3161691542289,60.2534637451172
14.1574468085106,56.3161691542289,86.6734848022461
14.2244680851064,56.3161691542289,98.3534851074219
14.2914893617021,56.3161691542289,97.693489074707
14.3585106382979,56.3161691542289,90.0934829711914
14.4255319148936,56.3161691542289,91.3834838867188
14.4925531914894,56.3161691542289,86.3534851074219
14.5595744680851,56.3161691542289,105.393486022949
14.6265957446808,56.3161691542289,112.943489074707
14.6936170212766,56.3161691542289,97.3087005615234
14.7606382978723,56.3161691542289,86.7486953735352
14.8276595744681,56.3161691542289,85.1886978149414
14.8946808510638,56.3161691542289,82.0386962890625
14.9617021276596,56.3161691542289,75.7686996459961
15.0287234042553,56.3161691542289,65.8286972045898
15.0957446808511,56.3161691542289,63.7486991882324
15.1627659574468,56.3161691542289,58.5786972045898
15.2297872340425,56.3161691542289,65.2366561889648
15.2968085106383,56.3161691542289,68.4966583251953
15.363829787234,56.3161691542289,73.6366577148438
15.4308510638298,56.3161691542289,57.5866584777832
15.4978723404255,56.3161691542289,65.1866607666016
15.5648936170213,56.3161691542289,84.7466583251953
15.631914893617,56.3161691542289,87.5866546630859
15.6989361702128,56.3161691542289,82.8866577148438
15.7659574468085,56.3161691542289,81.4244766235352
15.8329787234043,56.3161691542289,81.5844802856445
15.9,56.3161691542289,52.7544784545898
15.9670212765957,56.3161691542289,21.5644798278809
16.0340425531915,56.3161691542289,5.89447975158691
16.1010638297872,56.3161691542289,-10.8255205154419
16.168085106383,56.3161691542289,-20.1655197143555
16.2351063829787,56.3161691542289,-23.2655200958252
16.3021276595745,56.3161691542289,-23.5475444793701
16.3691489361702,56.3161691542289,-12.597544670105
16.436170212766,56.3161691542289,13.1224555969238
16.5031914893617,56.3161691542289,5.75245523452759
16.5702127659574,56.3161691542289,-11.2475442886353
16.6372340425532,56.3161691542289,-29.1175441741943
16.7042553191489,56.3161691542289,-57.0075454711914
16.7712765957447,56.3161691542289,-56.1975440979004
16.8382978723404,56.3161691542289,-54.2400932312012
16.9053191489362,56.3161691542289,-50.0600929260254
16.9723404255319,56.3161691542289,-49.6600952148438
17.0393617021277,56.3161691542289,-45.6100921630859
17.1063829787234,56.3161691542289,-41.670093536377
17.1734042553191,56.3161691542289,-36.3300933837891
17.2404255319149,56.3161691542289,-36.6200942993164
17.3074468085106,56.3161691542289,-35.1200942993164
17.3744680851064,56.3161691542289,-30.4458847045898
17.4414893617021,56.3161691542289,-26.2758846282959
17.5085106382979,56.3161691542289,-26.6958847045898
17.5755319148936,56.3161691542289,-28.3058853149414
17.6425531914894,56.3161691542289,-33.6558837890625
17.7095744680851,56.3161691542289,-44.4358863830566
17.7765957446808,56.3161691542289,-47.4058837890625
17.8436170212766,56.3161691542289,-45.205883026123
17.9106382978723,56.3161691542289,-34.5759353637695
17.9776595744681,56.3161691542289,-42.4359359741211
18.0446808510638,56.3161691542289,-42.7359352111816
18.1117021276596,56.3161691542289,-37.0859336853027
18.1787234042553,56.3161691542289,-31.2759342193604
18.2457446808511,56.3161691542289,-31.8459339141846
18.3127659574468,56.3161691542289,-35.6159362792969
18.3797872340425,56.3161691542289,-40.8459358215332
18.4468085106383,56.3161691542289,-55.5606002807617
18.513829787234,56.3161691542289,-66.9105987548828
18.5808510638298,56.3161691542289,-88.1006011962891
18.6478723404255,56.3161691542289,-107.120597839355
18.7148936170213,56.3161691542289,-113.040603637695
18.781914893617,56.3161691542289,-105.010597229004
18.8489361702128,56.3161691542289,-101.670600891113
18.9159574468085,56.3161691542289,-107.060600280762
18.9829787234043,56.3161691542289,-112.68408203125
19.05,56.3161691542289,-119.704086303711
19.1170212765957,56.3161691542289,-125.68408203125
19.1840425531915,56.3161691542289,-127.494079589844
19.2510638297872,56.3161691542289,-130.144088745117
19.318085106383,56.3161691542289,-130.174087524414
19.3851063829787,56.3161691542289,-131.024078369141
19.4521276595745,56.3161691542289,-128.344085693359
19.5191489361702,56.3161691542289,-121.109535217285
19.5861702127659,56.3161691542289,-107.859535217285
19.6531914893617,56.3161691542289,-89.8395309448242
19.7202127659574,56.3161691542289,-78.9395370483398
19.7872340425532,56.3161691542289,-70.9795303344727
19.8542553191489,56.3161691542289,-67.1795349121094
19.9212765957447,56.3161691542289,-67.889533996582
19.9882978723404,56.3161691542289,-64.9095306396484
20.0553191489362,56.3161691542289,-59.7843780517578
20.1223404255319,56.3161691542289,-54.8943786621094
20.1893617021277,56.3161691542289,-50.4643783569336
20.2563829787234,56.3161691542289,-45.6543769836426
20.3234042553191,56.3161691542289,-39.5043754577637
20.3904255319149,56.3161691542289,-36.3243789672852
20.4574468085106,56.3161691542289,-33.3743782043457
20.5244680851064,56.3161691542289,-30.6343765258789
20.5914893617021,56.3161691542289,-32.6668243408203
20.6585106382979,56.3161691542289,-33.2068252563477
20.7255319148936,56.3161691542289,-29.746826171875
20.7925531914894,56.3161691542289,-25.1768245697021
20.8595744680851,56.3161691542289,-19.3468246459961
20.9265957446808,56.3161691542289,-14.5868253707886
20.9936170212766,56.3161691542289,-2.68682527542114
21.0606382978723,56.3161691542289,2.33317470550537
21.1276595744681,56.3161691542289,4.39638519287109
21.1946808510638,56.3161691542289,12.3563852310181
21.2617021276596,56.3161691542289,18.0563850402832
21.3287234042553,56.3161691542289,21.2163848876953
21.3957446808511,56.3161691542289,32.9163856506348
21.4627659574468,56.3161691542289,25.316385269165
21.5297872340425,56.3161691542289,21.8963851928711
21.5968085106383,56.3161691542289,25.7963848114014
21.663829787234,56.3161691542289,32.5764236450195
21.7308510638298,56.3161691542289,47.276424407959
21.7978723404255,56.3161691542289,67.2364273071289
21.8648936170213,56.3161691542289,93.5564270019531
21.931914893617,56.3161691542289,109.656425476074
21.9989361702128,56.3161691542289,103.356422424316
22.0659574468085,56.3161691542289,95.9164199829102
22.1329787234042,56.3161691542289,76.5564270019531
22.2,56.3161691542289,72.9181213378906
9.6,56.2485074626866,55.1877975463867
9.66702127659574,56.2485074626866,48.2677955627441
9.73404255319149,56.2485074626866,60.4677963256836
9.80106382978723,56.2485074626866,64.6677932739258
9.86808510638298,56.2485074626866,82.3354644775391
9.93510638297872,56.2485074626866,77.5054702758789
10.0021276595745,56.2485074626866,64.985466003418
10.0691489361702,56.2485074626866,51.4054679870605
10.136170212766,56.2485074626866,56.795467376709
10.2031914893617,56.2485074626866,36.545467376709
10.2702127659574,56.2485074626866,14.1754665374756
10.3372340425532,56.2485074626866,-5.62453317642212
10.4042553191489,56.2485074626866,-5.16361093521118
10.4712765957447,56.2485074626866,33.7063903808594
10.5382978723404,56.2485074626866,43.226390838623
10.6053191489362,56.2485074626866,14.916389465332
10.6723404255319,56.2485074626866,11.2063894271851
10.7393617021277,56.2485074626866,-3.42361092567444
10.8063829787234,56.2485074626866,-16.9036102294922
10.8734042553191,56.2485074626866,-20.2636108398438
10.9404255319149,56.2485074626866,-20.1611862182617
11.0074468085106,56.2485074626866,-22.871187210083
11.0744680851064,56.2485074626866,-22.9211864471436
11.1414893617021,56.2485074626866,-16.7611865997314
11.2085106382979,56.2485074626866,-14.3811874389648
11.2755319148936,56.2485074626866,-20.3811874389648
11.3425531914894,56.2485074626866,-20.2211875915527
11.4095744680851,56.2485074626866,-21.1711864471436
11.4765957446808,56.2485074626866,-22.5482997894287
11.5436170212766,56.2485074626866,-23.2982997894287
11.6106382978723,56.2485074626866,-22.1082992553711
11.6776595744681,56.2485074626866,-18.8082981109619
11.7446808510638,56.2485074626866,-20.9882984161377
11.8117021276596,56.2485074626866,-23.9082984924316
11.8787234042553,56.2485074626866,-25.9782981872559
11.9457446808511,56.2485074626866,-27.6682987213135
12.0127659574468,56.2485074626866,-26.8119564056396
12.0797872340426,56.2485074626866,-27.3019561767578
12.1468085106383,56.2485074626866,-26.3819561004639
12.213829787234,56.2485074626866,-25.9019565582275
12.2808510638298,56.2485074626866,-25.5019569396973
12.3478723404255,56.2485074626866,-24.7119560241699
12.4148936170213,56.2485074626866,-23.681957244873
12.481914893617,56.2485074626866,-12.7519569396973
12.5489361702128,56.2485074626866,15.4932260513306
12.6159574468085,56.2485074626866,9.45322608947754
12.6829787234043,56.2485074626866,-2.26677393913269
12.75,56.2485074626866,-1.46677386760712
12.8170212765957,56.2485074626866,5.5032262802124
12.8840425531915,56.2485074626866,18.2832260131836
12.9510638297872,56.2485074626866,21.8632259368896
13.018085106383,56.2485074626866,45.5832252502441
13.0851063829787,56.2485074626866,91.0877304077148
13.1521276595745,56.2485074626866,91.6577301025391
13.2191489361702,56.2485074626866,92.8377304077148
13.286170212766,56.2485074626866,104.887725830078
13.3531914893617,56.2485074626866,111.24772644043
13.4202127659574,56.2485074626866,128.827728271484
13.4872340425532,56.2485074626866,121.74772644043
13.5542553191489,56.2485074626866,123.437728881836
13.6212765957447,56.2485074626866,110.653465270996
13.6882978723404,56.2485074626866,83.7234649658203
13.7553191489362,56.2485074626866,64.6534652709961
13.8223404255319,56.2485074626866,64.4634628295898
13.8893617021277,56.2485074626866,56.3434638977051
13.9563829787234,56.2485074626866,64.7234649658203
14.0234042553191,56.2485074626866,55.373462677002
14.0904255319149,56.2485074626866,39.9734649658203
14.1574468085106,56.2485074626866,62.5434875488281
14.2244680851064,56.2485074626866,89.4134826660156
14.2914893617021,56.2485074626866,93.6134872436523
14.3585106382979,56.2485074626866,111.323486328125
14.4255319148936,56.2485074626866,108.883483886719
14.4925531914894,56.2485074626866,89.5434875488281
14.5595744680851,56.2485074626866,66.073486328125
14.6265957446808,56.2485074626866,54.7834854125977
14.6936170212766,56.2485074626866,47.4687004089355
14.7606382978723,56.2485074626866,51.048698425293
14.8276595744681,56.2485074626866,53.4186973571777
14.8946808510638,56.2485074626866,47.0986976623535
14.9617021276596,56.2485074626866,42.3286972045898
15.0287234042553,56.2485074626866,36.1186981201172
15.0957446808511,56.2485074626866,32.4687004089355
15.1627659574468,56.2485074626866,38.6586990356445
15.2297872340425,56.2485074626866,36.5466575622559
15.2968085106383,56.2485074626866,38.8266563415527
15.363829787234,56.2485074626866,40.3666572570801
15.4308510638298,56.2485074626866,40.8566589355469
15.4978723404255,56.2485074626866,42.6166572570801
15.5648936170213,56.2485074626866,40.9866561889648
15.631914893617,56.2485074626866,39.0866584777832
15.6989361702128,56.2485074626866,51.1766586303711
15.7659574468085,56.2485074626866,64.7944793701172
15.8329787234043,56.2485074626866,58.5444793701172
15.9,56.2485074626866,40.7944793701172
15.9670212765957,56.2485074626866,13.9944791793823
16.0340425531915,56.2485074626866,-1.96552050113678
16.1010638297872,56.2485074626866,-15.695520401001
16.168085106383,56.2485074626866,-21.8055210113525
16.2351063829787,56.2485074626866,-28.6155204772949
16.3021276595745,56.2485074626866,-29.2175445556641
16.3691489361702,56.2485074626866,-18.0075454711914
16.436170212766,56.2485074626866,3.87245535850525
16.5031914893617,56.2485074626866,-7.25754451751709
16.5702127659574,56.2485074626866,-23.6575450897217
16.6372340425532,56.2485074626866,-47.7275428771973
16.7042553191489,56.2485074626866,-56.2975463867188
16.7712765957447,56.2485074626866,-41.4675445556641
16.8382978723404,56.2485074626866,-48.5700950622559
16.9053191489362,56.2485074626866,-37.2000923156738
16.9723404255319,56.2485074626866,-36.670093536377
17.0393617021277,56.2485074626866,-35.6100921630859
17.1063829787234,56.2485074626866,-32.730094909668
17.1734042553191,56.2485074626866,-28.8000926971436
17.2404255319149,56.2485074626866,-26.0700931549072
17.3074468085106,56.2485074626866,-25.9500942230225
17.3744680851064,56.2485074626866,-23.3258838653564
17.4414893617021,56.2485074626866,-23.4958839416504
17.5085106382979,56.2485074626866,-24.605884552002
17.5755319148936,56.2485074626866,-27.8158855438232
17.6425531914894,56.2485074626866,-34.9058837890625
17.7095744680851,56.2485074626866,-40.3658828735352
17.7765957446808,56.2485074626866,-35.7658843994141
17.8436170212766,56.2485074626866,-45.3658828735352
17.9106382978723,56.2485074626866,-49.2859344482422
17.9776595744681,56.2485074626866,-50.9359359741211
18.0446808510638,56.2485074626866,-43.4559326171875
18.1117021276596,56.2485074626866,-37.7259330749512
18.1787234042553,56.2485074626866,-36.6859359741211
18.2457446808511,56.2485074626866,-39.3559341430664
18.3127659574468,56.2485074626866,-44.4959335327148
18.3797872340425,56.2485074626866,-58.2259330749512
18.4468085106383,56.2485074626866,-69.1006011962891
18.513829787234,56.2485074626866,-88.6905975341797
18.5808510638298,56.2485074626866,-107.040603637695
18.6478723404255,56.2485074626866,-108.560600280762
18.7148936170213,56.2485074626866,-102.260597229004
18.781914893617,56.2485074626866,-94.1706008911133
18.8489361702128,56.2485074626866,-100.370597839355
18.9159574468085,56.2485074626866,-111.960601806641
18.9829787234043,56.2485074626866,-119.994079589844
19.05,56.2485074626866,-124.384086608887
19.1170212765957,56.2485074626866,-126.014083862305
19.1840425531915,56.2485074626866,-127.094085693359
19.2510638297872,56.2485074626866,-128.254089355469
19.318085106383,56.2485074626866,-129.854080200195
19.3851063829787,56.2485074626866,-122.69408416748
19.4521276595745,56.2485074626866,-111.014083862305
19.5191489361702,56.2485074626866,-102.079536437988
19.5861702127659,56.2485074626866,-83.6695327758789
19.6531914893617,56.2485074626866,-62.0495338439941
19.7202127659574,56.2485074626866,-62.0995330810547
19.7872340425532,56.2485074626866,-57.3695335388184
19.8542553191489,56.2485074626866,-57.0995330810547
19.9212765957447,56.2485074626866,-60.6695327758789
19.9882978723404,56.2485074626866,-58.2495346069336
20.0553191489362,56.2485074626866,-54.3243789672852
20.1223404255319,56.2485074626866,-53.1843757629395
20.1893617021277,56.2485074626866,-49.1843757629395
20.2563829787234,56.2485074626866,-43.1643753051758
20.3234042553191,56.2485074626866,-38.9643783569336
20.3904255319149,56.2485074626866,-34.9743766784668
20.4574468085106,56.2485074626866,-32.7443771362305
20.5244680851064,56.2485074626866,-31.1643772125244
20.5914893617021,56.2485074626866,-33.1368255615234
20.6585106382979,56.2485074626866,-34.746826171875
20.7255319148936,56.2485074626866,-32.3068237304688
20.7925531914894,56.2485074626866,-25.0868244171143
20.8595744680851,56.2485074626866,-18.2168254852295
20.9265957446808,56.2485074626866,-11.9468250274658
20.9936170212766,56.2485074626866,-1.90682530403137
21.0606382978723,56.2485074626866,2.54317474365234
21.1276595744681,56.2485074626866,8.0563850402832
21.1946808510638,56.2485074626866,14.8863849639893
21.2617021276596,56.2485074626866,18.2563858032227
21.3287234042553,56.2485074626866,34.8863868713379
21.3957446808511,56.2485074626866,37.1063842773438
21.4627659574468,56.2485074626866,38.676383972168
21.5297872340425,56.2485074626866,35.4663848876953
21.5968085106383,56.2485074626866,40.0863838195801
21.663829787234,56.2485074626866,50.9964218139648
21.7308510638298,56.2485074626866,65.466423034668
21.7978723404255,56.2485074626866,78.3064270019531
21.8648936170213,56.2485074626866,91.7864227294922
21.931914893617,56.2485074626866,96.3864212036133
21.9989361702128,56.2485074626866,99.6264266967773
22.0659574468085,56.2485074626866,102.006423950195
22.1329787234042,56.2485074626866,98.1964263916016
22.2,56.2485074626866,94.9981155395508
9.6,56.1808457711443,54.1877975463867
9.66702127659574,56.1808457711443,63.4677963256836
9.73404255319149,56.1808457711443,88.0377960205078
9.80106382978723,56.1808457711443,74.4977951049805
9.86808510638298,56.1808457711443,58.7454681396484
9.93510638297872,56.1808457711443,46.9054679870605
10.0021276595745,56.1808457711443,35.735466003418
10.0691489361702,56.1808457711443,43.8854675292969
10.136170212766,56.1808457711443,44.735466003418
10.2031914893617,56.1808457711443,9.38546657562256
10.2702127659574,56.1808457711443,-13.0445327758789
10.3372340425532,56.1808457711443,-3.4945330619812
10.4042553191489,56.1808457711443,3.37638902664185
10.4712765957447,56.1808457711443,13.2163887023926
10.5382978723404,56.1808457711443,-2.98361110687256
10.6053191489362,56.1808457711443,-7.06361103057861
10.6723404255319,56.1808457711443,15.5863885879517
10.7393617021277,56.1808457711443,-20.4036102294922
10.8063829787234,56.1808457711443,-15.8436107635498
10.8734042553191,56.1808457711443,-17.9336109161377
10.9404255319149,56.1808457711443,-21.6411876678467
11.0074468085106,56.1808457711443,-23.9011878967285
11.0744680851064,56.1808457711443,-22.2211875915527
11.1414893617021,56.1808457711443,-16.5511875152588
11.2085106382979,56.1808457711443,-20.9911861419678
11.2755319148936,56.1808457711443,-20.9211864471436
11.3425531914894,56.1808457711443,-18.9211864471436
11.4095744680851,56.1808457711443,-20.9711875915527
11.4765957446808,56.1808457711443,-21.6282997131348
11.5436170212766,56.1808457711443,-21.6682987213135
11.6106382978723,56.1808457711443,-21.8982982635498
11.6776595744681,56.1808457711443,-20.0682983398438
11.7446808510638,56.1808457711443,-23.5982990264893
11.8117021276596,56.1808457711443,-24.7082996368408
11.8787234042553,56.1808457711443,-24.1782989501953
11.9457446808511,56.1808457711443,-23.2482986450195
12.0127659574468,56.1808457711443,-19.9819564819336
12.0797872340426,56.1808457711443,-20.0919570922852
12.1468085106383,56.1808457711443,-18.6719570159912
12.213829787234,56.1808457711443,-16.2019577026367
12.2808510638298,56.1808457711443,-16.8019561767578
12.3478723404255,56.1808457711443,-22.0219573974609
12.4148936170213,56.1808457711443,-24.7719573974609
12.481914893617,56.1808457711443,-21.931957244873
12.5489361702128,56.1808457711443,-0.976773858070374
12.6159574468085,56.1808457711443,7.51322603225708
12.6829787234043,56.1808457711443,9.32322597503662
12.75,56.1808457711443,8.49322605133057
12.8170212765957,56.1808457711443,9.79322624206543
12.8840425531915,56.1808457711443,25.1832256317139
12.9510638297872,56.1808457711443,23.1132259368896
13.018085106383,56.1808457711443,21.0132255554199
13.0851063829787,56.1808457711443,36.8677291870117
13.1521276595745,56.1808457711443,57.537727355957
13.2191489361702,56.1808457711443,73.3577270507812
13.286170212766,56.1808457711443,87.1877288818359
13.3531914893617,56.1808457711443,97.787727355957
13.4202127659574,56.1808457711443,113.227729797363
13.4872340425532,56.1808457711443,112.077728271484
13.5542553191489,56.1808457711443,112.217727661133
13.6212765957447,56.1808457711443,86.7734680175781
13.6882978723404,56.1808457711443,54.7534637451172
13.7553191489362,56.1808457711443,51.8134651184082
13.8223404255319,56.1808457711443,42.7334632873535
13.8893617021277,56.1808457711443,39.8434638977051
13.9563829787234,56.1808457711443,34.0434646606445
14.0234042553191,56.1808457711443,37.6334648132324
14.0904255319149,56.1808457711443,26.2934646606445
14.1574468085106,56.1808457711443,26.3134860992432
14.2244680851064,56.1808457711443,50.5334854125977
14.2914893617021,56.1808457711443,38.6434860229492
14.3585106382979,56.1808457711443,63.133487701416
14.4255319148936,56.1808457711443,71.5034866333008
14.4925531914894,56.1808457711443,32.3034858703613
14.5595744680851,56.1808457711443,89.8934860229492
14.6265957446808,56.1808457711443,25.8834857940674
14.6936170212766,56.1808457711443,7.13869905471802
14.7606382978723,56.1808457711443,7.34869909286499
14.8276595744681,56.1808457711443,11.2686986923218
14.8946808510638,56.1808457711443,7.51869916915894
14.9617021276596,56.1808457711443,10.9986991882324
15.0287234042553,56.1808457711443,1.38869905471802
15.0957446808511,56.1808457711443,7.67869901657104
15.1627659574468,56.1808457711443,12.7786989212036
15.2297872340425,56.1808457711443,11.1866569519043
15.2968085106383,56.1808457711443,6.36665725708008
15.363829787234,56.1808457711443,8.36665725708008
15.4308510638298,56.1808457711443,5.7966570854187
15.4978723404255,56.1808457711443,4.46665716171265
15.5648936170213,56.1808457711443,-1.02334272861481
15.631914893617,56.1808457711443,-0.51334273815155
15.6989361702128,56.1808457711443,4.28665733337402
15.7659574468085,56.1808457711443,9.80447959899902
15.8329787234043,56.1808457711443,19.5444793701172
15.9,56.1808457711443,15.2044792175293
15.9670212765957,56.1808457711443,-5.02552032470703
16.0340425531915,56.1808457711443,-14.1655206680298
16.1010638297872,56.1808457711443,-22.1755199432373
16.168085106383,56.1808457711443,-31.1655197143555
16.2351063829787,56.1808457711443,-33.4355201721191
16.3021276595745,56.1808457711443,-31.1875438690186
16.3691489361702,56.1808457711443,-16.1575450897217
16.436170212766,56.1808457711443,-9.32754516601562
16.5031914893617,56.1808457711443,-23.4575443267822
16.5702127659574,56.1808457711443,-42.2775459289551
16.6372340425532,56.1808457711443,-54.0675430297852
16.7042553191489,56.1808457711443,-46.5075454711914
16.7712765957447,56.1808457711443,-45.0975456237793
16.8382978723404,56.1808457711443,-37.2400932312012
16.9053191489362,56.1808457711443,-28.3400936126709
16.9723404255319,56.1808457711443,-25.8500938415527
17.0393617021277,56.1808457711443,-25.9600944519043
17.1063829787234,56.1808457711443,-25.5600929260254
17.1734042553191,56.1808457711443,-25.0400943756104
17.2404255319149,56.1808457711443,-23.6200942993164
17.3074468085106,56.1808457711443,-19.5300941467285
17.3744680851064,56.1808457711443,-20.8958854675293
17.4414893617021,56.1808457711443,-25.2358856201172
17.5085106382979,56.1808457711443,-30.8458843231201
17.5755319148936,56.1808457711443,-36.4858856201172
17.6425531914894,56.1808457711443,-38.0858840942383
17.7095744680851,56.1808457711443,-38.4358863830566
17.7765957446808,56.1808457711443,-38.0258865356445
17.8436170212766,56.1808457711443,-41.8058853149414
17.9106382978723,56.1808457711443,-55.7359352111816
17.9776595744681,56.1808457711443,-53.6459350585938
18.0446808510638,56.1808457711443,-47.1959342956543
18.1117021276596,56.1808457711443,-41.1259346008301
18.1787234042553,56.1808457711443,-43.7959327697754
18.2457446808511,56.1808457711443,-49.965934753418
18.3127659574468,56.1808457711443,-63.2859344482422
18.3797872340425,56.1808457711443,-72.4059371948242
18.4468085106383,56.1808457711443,-87.9906005859375
18.513829787234,56.1808457711443,-101.820602416992
18.5808510638298,56.1808457711443,-105.160598754883
18.6478723404255,56.1808457711443,-101.730598449707
18.7148936170213,56.1808457711443,-96.1806030273438
18.781914893617,56.1808457711443,-95.6205978393555
18.8489361702128,56.1808457711443,-109.850601196289
18.9159574468085,56.1808457711443,-120.680603027344
18.9829787234043,56.1808457711443,-124.094085693359
19.05,56.1808457711443,-124.864082336426
19.1170212765957,56.1808457711443,-125.014083862305
19.1840425531915,56.1808457711443,-124.214080810547
19.2510638297872,56.1808457711443,-126.454086303711
19.318085106383,56.1808457711443,-123.754081726074
19.3851063829787,56.1808457711443,-106.714080810547
19.4521276595745,56.1808457711443,-94.4440841674805
19.5191489361702,56.1808457711443,-83.0295333862305
19.5861702127659,56.1808457711443,-68.9495315551758
19.6531914893617,56.1808457711443,-55.6895332336426
19.7202127659574,56.1808457711443,-53.949535369873
19.7872340425532,56.1808457711443,-54.4095344543457
19.8542553191489,56.1808457711443,-56.4195327758789
19.9212765957447,56.1808457711443,-60.1295318603516
19.9882978723404,56.1808457711443,-59.7795333862305
20.0553191489362,56.1808457711443,-57.4043769836426
20.1223404255319,56.1808457711443,-53.7143783569336
20.1893617021277,56.1808457711443,-44.3743782043457
20.2563829787234,56.1808457711443,-38.604377746582
20.3234042553191,56.1808457711443,-36.8343772888184
20.3904255319149,56.1808457711443,-32.0243759155273
20.4574468085106,56.1808457711443,-31.5943775177002
20.5244680851064,56.1808457711443,-33.2343788146973
20.5914893617021,56.1808457711443,-35.7368240356445
20.6585106382979,56.1808457711443,-37.4568252563477
20.7255319148936,56.1808457711443,-33.6668243408203
20.7925531914894,56.1808457711443,-25.8468246459961
20.8595744680851,56.1808457711443,-20.4468250274658
20.9265957446808,56.1808457711443,-16.246826171875
20.9936170212766,56.1808457711443,-9.93682479858398
21.0606382978723,56.1808457711443,-0.0668252557516098
21.1276595744681,56.1808457711443,6.0563850402832
21.1946808510638,56.1808457711443,15.5563850402832
21.2617021276596,56.1808457711443,27.5563850402832
21.3287234042553,56.1808457711443,34.0663833618164
21.3957446808511,56.1808457711443,35.8963851928711
21.4627659574468,56.1808457711443,39.1463851928711
21.5297872340425,56.1808457711443,45.4463844299316
21.5968085106383,56.1808457711443,49.3463859558105
21.663829787234,56.1808457711443,63.6564254760742
21.7308510638298,56.1808457711443,76.4464263916016
21.7978723404255,56.1808457711443,95.3864212036133
21.8648936170213,56.1808457711443,119.496421813965
21.931914893617,56.1808457711443,124.926422119141
21.9989361702128,56.1808457711443,122.206420898438
22.0659574468085,56.1808457711443,123.096420288086
22.1329787234042,56.1808457711443,115.976425170898
22.2,56.1808457711443,113.118118286133
9.6,56.113184079602,76.6877975463867
9.66702127659574,56.113184079602,68.3677978515625
9.73404255319149,56.113184079602,56.5677947998047
9.80106382978723,56.113184079602,71.2077941894531
9.86808510638298,56.113184079602,67.985466003418
9.93510638297872,56.113184079602,72.85546875
10.0021276595745,56.113184079602,53.5554656982422
10.0691489361702,56.113184079602,64.4954681396484
10.136170212766,56.113184079602,55.2754669189453
10.2031914893617,56.113184079602,24.6654663085938
10.2702127659574,56.113184079602,-13.874532699585
10.3372340425532,56.113184079602,-15.6445331573486
10.4042553191489,56.113184079602,-19.9936103820801
10.4712765957447,56.113184079602,-3.56361103057861
10.5382978723404,56.113184079602,-11.1236114501953
10.6053191489362,56.113184079602,-16.3136100769043
10.6723404255319,56.113184079602,-17.3036117553711
10.7393617021277,56.113184079602,-21.3236103057861
10.8063829787234,56.113184079602,-9.9036111831665
10.8734042553191,56.113184079602,-18.9336109161377
10.9404255319149,56.113184079602,-22.7011871337891
11.0074468085106,56.113184079602,-18.6411876678467
11.0744680851064,56.113184079602,-26.4011878967285
11.1414893617021,56.113184079602,-29.1111869812012
11.2085106382979,56.113184079602,-18.0211868286133
11.2755319148936,56.113184079602,-19.9911861419678
11.3425531914894,56.113184079602,-20.0511875152588
11.4095744680851,56.113184079602,-21.1611862182617
11.4765957446808,56.113184079602,-21.1282997131348
11.5436170212766,56.113184079602,-20.3182983398438
11.6106382978723,56.113184079602,-20.4382991790771
11.6776595744681,56.113184079602,-20.4382991790771
11.7446808510638,56.113184079602,-20.0982990264893
11.8117021276596,56.113184079602,-18.138298034668
11.8787234042553,56.113184079602,-16.8282985687256
11.9457446808511,56.113184079602,-14.5182991027832
12.0127659574468,56.113184079602,-12.7519569396973
12.0797872340426,56.113184079602,-6.94195699691772
12.1468085106383,56.113184079602,2.90804314613342
12.213829787234,56.113184079602,14.0580434799194
12.2808510638298,56.113184079602,7.25804328918457
12.3478723404255,56.113184079602,6.88804292678833
12.4148936170213,56.113184079602,-2.09195685386658
12.481914893617,56.113184079602,-5.09195709228516
12.5489361702128,56.113184079602,-18.6767730712891
12.6159574468085,56.113184079602,8.59322643280029
12.6829787234043,56.113184079602,35.4732246398926
12.75,56.113184079602,28.8032264709473
12.8170212765957,56.113184079602,18.7432270050049
12.8840425531915,56.113184079602,16.233226776123
12.9510638297872,56.113184079602,41.3832244873047
13.018085106383,56.113184079602,88.7432250976562
13.0851063829787,56.113184079602,77.9877319335938
13.1521276595745,56.113184079602,49.6677284240723
13.2191489361702,56.113184079602,50.4477310180664
13.286170212766,56.113184079602,58.537727355957
13.3531914893617,56.113184079602,84.5977325439453
13.4202127659574,56.113184079602,99.8477325439453
13.4872340425532,56.113184079602,122.857727050781
13.5542553191489,56.113184079602,139.007736206055
13.6212765957447,56.113184079602,114.443466186523
13.6882978723404,56.113184079602,83.2234649658203
13.7553191489362,56.113184079602,103.183464050293
13.8223404255319,56.113184079602,96.5934677124023
